0.4510010107983838,1.8545951132966692,-2.1926637551047365,-0.7237026841106343,0.7411781033180217,-1.2690749922544051,-1.7647080985113168,0.5680399853163235,1.0044279105683578,0.3946868554768272,-0.5800234900072736,1.0
-0.3974804433307038,2.036814759136329,-1.7109611093265922,-0.6396302797841394,0.940986279633656,-0.7620155921840797,-0.5970181747213078,0.36795147974876186,0.8178458965309623,0.05867861342628235,-0.3284958260231023,1.0
-0.24321108803450586,2.0975546410828825,-2.1926637551047365,-0.6186121787025157,1.3976906826408204,-0.4803159254783431,-1.3931703954872232,0.6347361538388809,1.5019799480014158,0.26028355865660896,0.0907169472838515,1.0
0.8366743990388791,1.9153349952432224,-1.366887790913632,-0.6606483808657633,0.7697221285059694,-0.8746954588663742,-0.0485577559714549,0.6347361538388809,-0.30164618769341817,0.865098394347591,-0.5800234900072736,1.0
-0.24321108803450586,1.6116355855104565,-1.366887790913632,1.104872109990629,0.4842818766264914,0.5338028746623082,-0.5793259031487319,1.5351344288929822,1.4397859433222848,-0.07572468339393587,-0.915393708652837,1.0
-1.5545006080521873,-0.11945104996630965,-0.4722971630399356,-0.7657388862738818,1.3406026322649252,-0.9873753255486688,-1.1631708650437365,0.3346033954875016,1.0044279105683578,0.12588026183639148,-1.0830788179756194,1.0
0.4510010107983838,1.8545951132966692,-2.1926637551047365,0.011930853746195695,0.8553542040698126,-1.438094792277847,-1.7293235553661652,1.3016978390641605,1.128815919926622,0.12588026183639148,-0.7477085993300561,1.0
0.4510010107983838,1.5812656445371798,-1.2292584635484478,-0.6396302797841394,0.8553542040698126,-1.550774658960142,-1.7824003700838928,0.9348689121902604,1.2532039292848869,0.4618885038869363,0.2584020566066339,1.0
0.6824050437426804,0.24498824171300956,-0.26585317199215924,-0.7026845830290106,0.2844737003108571,-0.9873753255486688,-1.5170162964952545,0.7014323223614015,0.07151784038137532,1.335509933218354,-0.6638660446686656,1.0
-1.168827219811693,4.800479387704499,-1.5733317819614083,-0.8287931895187529,3.310140370233322,-1.3254149255955523,-1.7116312837935894,-0.23231403695399697,1.7507559667179446,-0.3445312770343723,-0.5800234900072736,-1.0
0.06532762255788932,0.670167415338882,0.2846641374685767,0.09600325807269064,0.5128259018144392,-1.0437152588898162,-0.5085568168584282,1.0349131649740413,0.6934578871726979,2.0075264173194443,0.006874392622461045,1.0
1.2223477872793735,1.642005526483733,-0.12822384462697545,-0.5555578754576447,0.912442254445708,-0.7620155921840797,-1.23393995133404,0.9682169964515208,0.2580998544187707,-0.14292633180404501,-0.9992362633142274,-1.0
0.21959697785408727,0.9131269431250948,-0.8163704814528956,-0.5975940776208921,7.877184400304968,-1.2690749922544051,-1.8000926416564689,0.7014323223614015,-0.05287016897688916,2.4779379561902077,0.006874392622461045,1.0
0.6824050437426804,1.9457049362164995,-0.6787411540877116,-0.6816664819473869,0.37010577587470056,-1.212735058913258,-1.6408621975032858,0.7014323223614015,0.5068758731352997,4.4939874084934806,-0.16081071670031988,1.0
-0.32034576568260514,2.0064448181630525,-2.055034427739552,-0.7657388862738818,-0.1722307026963074,-1.438094792277847,-1.8531694563741965,0.5013438167938029,1.6263679573596799,-0.07572468339393587,-0.8315511539914465,1.0
-2.0173086739407813,1.0953465889647545,-1.160443799865856,-0.7026845830290106,-0.058054601944516365,-1.2690749922544051,-0.8977867914550981,-0.4324025425215956,4.238516153883232,0.19308191024650054,2.18678081381862,-1.0
0.3738663331502852,3.616051689746712,0.7663667832467209,-0.6816664819473869,1.6545869093323506,-0.4803159254783431,-0.030865484398879005,0.7681284908839221,0.19590584973963984,1.335509933218354,-1.0830788179756194,1.0
1.1452131096312737,-0.3016706958059694,1.3856987563900496,-0.8077750884371292,1.626042884144403,-1.0437152588898162,-1.3931703954872232,0.7347804066226618,0.19590584973963984,0.3274852070667181,-0.8315511539914465,1.0
-0.6288844762750003,0.366468005606116,-0.6099264904051196,-0.8077750884371292,0.2844737003108571,-1.438094792277847,-1.8354771848016207,0.36795147974876186,0.7556518918518287,0.19308191024650054,-1.0830788179756194,1.0
-1.245961897459792,-0.1801909319128629,0.3534788011511688,-0.8498112906003767,0.5128259018144392,-1.0437152588898162,-0.3493263727052452,0.2345591427036837,0.6312638824935642,0.3274852070667181,-1.0830788179756194,1.0
1.2223477872793735,1.9457049362164995,-0.4034824993573434,-0.7867569873555055,0.5128259018144392,-1.4944347256189945,-1.6408621975032858,0.8014765751451823,-0.42603419705168266,1.4027115816284632,-1.0830788179756194,1.0
-0.4746151209788031,1.0953465889647545,-1.9174051003743684,-0.6816664819473869,0.37010577587470056,-1.2690749922544051,-1.7824003700838928,0.3012553112262413,1.128815919926622,0.6634934491172636,-0.915393708652837,1.0
-0.4746151209788031,0.973866825071648,-1.9174051003743684,-0.7026845830290106,0.3415617506867528,-1.3817548589367,-1.8000926416564689,0.26790722696498104,1.0666219152474914,0.7306950975273727,-0.915393708652837,1.0
1.0680784319831749,0.24498824171300956,0.2846641374685767,-0.5135216732943971,0.7126340781300738,-0.029596458749164743,0.05759587346400049,0.7681284908839221,-0.11506417365602002,0.19308191024650054,-0.915393708652837,1.0
0.2967316555021859,1.0346067070182012,-1.160443799865856,-0.5555578754576447,1.5404108085805597,0.13942334127427716,-0.7562486188744908,0.26790722696498104,-0.30164618769341817,0.6634934491172636,-0.2446532713617118,1.0
0.3738663331502852,1.7027454084302862,-1.9174051003743684,-0.3453768646414075,0.7982661536939173,-0.3112961254549013,-1.2516322229066161,1.0349131649740413,0.7556518918518287,-0.008523034983826762,-0.8315511539914465,1.0
2.3022332743527567,0.4879477694992222,1.7297720748030092,-0.4294492689679024,0.3986498010626484,-1.4944347256189945,-1.8708617279467723,0.8014765751451823,-1.1101682485221358,0.6634934491172636,-0.7477085993300561,1.0
0.21959697785408727,1.7634852903768394,-1.366887790913632,-0.07214155058029924,1.5689548337685073,1.097202208073781,-0.1016345706891826,1.2016535862803426,0.2580998544187707,1.6043165268587904,-0.915393708652837,1.0
0.4510010107983838,1.5205257625906266,-0.95399980881808,-0.6606483808657633,0.5699139521903348,-0.7620155921840797,-1.0924017787534328,0.9348689121902604,1.3153979339640205,0.3946868554768272,-0.4123383806844928,1.0
0.06532762255788932,0.3057281236595628,-0.05940918094438336,-0.6396302797841394,0.5128259018144392,-1.212735058913258,-1.23393995133404,0.5013438167938029,1.1910099246057555,0.05867861342628235,-0.915393708652837,1.0
1.2223477872793735,0.366468005606116,0.5599227921989451,-0.6816664819473869,0.6555460277541783,-0.6493357255017851,-1.1277863218985846,1.1016093334965618,1.3775919386431512,0.7306950975273727,-1.0830788179756194,1.0
0.3738663331502852,2.1279245820561585,1.1792547653422731,-0.7657388862738818,1.6831309345202985,-0.5929957921606377,-0.0662500275440308,0.7014323223614015,-0.05287016897688916,1.2011066363981358,-0.9992362633142274,1.0
0.21959697785408727,1.0953465889647545,-1.0916291361832635,-0.7447207851922579,0.8268101788818651,-1.0437152588898162,-1.428554938632375,0.7014323223614015,1.0044279105683578,0.5962918007071545,-0.8315511539914465,1.0
-0.16607641038640722,2.401254050815648,-1.8485904366917765,-0.7237026841106343,0.7126340781300738,-0.9873753255486688,-1.0924017787534328,0.6347361538388809,1.0666219152474914,0.26028355865660896,-0.5800234900072736,1.0
-0.011807055090209288,2.3405141688690954,-1.8485904366917765,-0.1667230054476058,0.8553542040698126,-1.4944347256189945,-1.8531694563741965,0.5013438167938029,1.1910099246057555,-0.9493461127253536,0.3422446112680244,1.0
0.21959697785408727,1.0953465889647545,-1.435702454596224,-0.8287931895187529,0.6555460277541783,-1.1000551922309634,-1.3577858523420714,0.7014323223614015,1.2532039292848869,0.3274852070667181,-0.7477085993300561,1.0
-0.4746151209788031,2.2190344049759885,-1.7109611093265922,-0.8077750884371292,0.5699139521903348,-1.3817548589367,-1.7824003700838928,0.5013438167938029,1.3775919386431512,0.3274852070667181,0.17455950194524195,1.0
1.608021175519868,-0.11945104996630965,1.7297720748030092,-0.7237026841106343,0.5128259018144392,-0.19861625877260666,-0.8977867914550981,0.7347804066226618,0.3824878637770352,1.738719823679009,0.17455950194524195,1.0
0.6052703660945817,2.2190344049759885,-1.8485904366917765,-0.7447207851922579,0.5128259018144392,-1.2690749922544051,-1.7116312837935894,0.5013438167938029,0.7556518918518287,2.8139461982407528,0.006874392622461045,1.0
0.3738663331502852,1.7634852903768394,-1.6421464456439998,-0.7447207851922579,0.5699139521903348,-0.8746954588663742,-1.570093111212982,0.6680842381001413,0.6312638824935642,0.05867861342628235,-0.8315511539914465,1.0
0.3738663331502852,2.0064448181630525,-0.6099264904051196,-0.7026845830290106,0.912442254445708,-0.7620155921840797,-0.3493263727052452,0.5013438167938029,0.6312638824935642,-0.3445312770343723,-0.8315511539914465,1.0
0.3738663331502852,2.1279245820561585,-0.6787411540877116,-0.7447207851922579,0.7982661536939173,-0.7056756588429324,-0.38471091585039696,0.4679957325325427,0.5690698778144333,-0.3445312770343723,-0.8315511539914465,1.0
0.8366743990388791,2.036814759136329,-0.4034824993573434,-0.7026845830290106,0.7982661536939173,-1.1000551922309634,-1.2870167660517675,0.9682169964515208,0.5690698778144333,-0.008523034983826762,-1.0830788179756194,-1.0
1.9165598861122624,-0.11945104996630965,1.5233280837552337,-0.6186121787025157,1.0837064055733951,-0.14227632543145935,-0.5793259031487319,1.235001670541603,0.3824878637770352,1.9403247689093357,-0.7477085993300561,1.0
1.2223477872793735,0.427207887552669,2.2114747205811542,-0.6816664819473869,1.055162380385447,-1.212735058913258,-1.3047090376243438,1.3016978390641605,1.9995319854344735,0.865098394347591,0.006874392622461045,1.0
-0.32034576568260514,2.7049534605484142,-2.1926637551047365,-0.6396302797841394,1.3691466574528726,-0.9310353922075216,-1.5170162964952545,0.6347361538388809,1.8751439760762088,0.12588026183639148,0.17455950194524195,1.0
-0.3974804433307038,2.492363873735478,-1.366887790913632,-0.7237026841106343,0.8553542040698126,-1.0437152588898162,-0.6324027178664595,0.36795147974876186,1.0044279105683578,-0.07572468339393587,-0.3284958260231023,1.0
0.8366743990388791,1.7331153494035632,-0.8163704814528956,-0.8287931895187529,0.6840900529421261,-0.19861625877260666,0.05759587346400049,0.8348246594064426,-0.36384019237254905,3.9563742212126076,-1.1669213726370098,-1.0
-0.7831538315711983,0.670167415338882,-0.8163704814528956,-0.8077750884371292,0.37010577587470056,-1.550774658960142,-1.7824003700838928,0.36795147974876186,1.1910099246057555,0.19308191024650054,-1.0830788179756194,1.0
0.4510010107983838,0.5486876514457755,2.624362702676706,-0.7447207851922579,11.644995725114073,-0.4803159254783431,-0.8624022483099463,0.9015208279289632,-0.5504222064099471,5.0316005957743535,-0.915393708652837,1.0
0.14246230020598866,0.973866825071648,1.041625437977089,-0.7237026841106343,0.8553542040698126,-0.5366558588194904,-0.7562486188744908,0.7681284908839221,0.8800399012100932,0.26028355865660896,-1.1669213726370098,1.0
0.06532762255788932,2.0064448181630525,-0.4034824993573434,-0.7657388862738818,9.846722138273366,-0.8183555255252271,-1.1454785934711609,0.7347804066226618,-0.36384019237254905,4.090777518032825,-0.915393708652837,1.0
-0.7060191539230997,-0.2409308138594161,1.1104401016596812,-0.7657388862738818,0.37010577587470056,-0.7056756588429324,-0.9685558777454016,0.4012995640100221,1.3775919386431512,1.6715181752688997,-0.16081071670031988,1.0
-0.24321108803450586,1.277566234804414,-1.160443799865856,-0.6816664819473869,0.5699139521903348,-0.6493357255017851,-1.3400935807694956,0.4679957325325427,1.1910099246057555,0.3946868554768272,-0.3284958260231023,1.0
1.0680784319831749,0.9131269431250948,-0.26585317199215924,-0.7447207851922579,1.5404108085805597,-0.5929957921606377,0.3583644901977908,0.8348246594064426,-1.7943022999925893,9.53411103925166,-0.4961809353458832,1.0
0.3738663331502852,0.9131269431250948,-0.4034824993573434,-0.7447207851922579,0.1702975995590659,-1.212735058913258,-1.4993240249226785,0.6347361538388809,1.0666219152474914,0.7306950975273727,-0.7477085993300561,1.0
1.608021175519868,0.3057281236595628,0.8351814469293131,-0.7026845830290106,1.454778733016716,0.19576327461542445,0.1637495028994559,1.0349131649740413,-0.4882282017308135,4.628390705313698,-0.8315511539914465,1.0
-0.16607641038640722,1.7027454084302862,-1.6421464456439998,-0.7657388862738818,0.5699139521903348,-1.2690749922544051,-1.6231699259307095,1.0349131649740413,1.6263679573596799,-0.008523034983826762,-1.2507639272984004,1.0
0.5281356884464832,1.0953465889647545,-0.4034824993573434,-0.7447207851922579,0.6555460277541783,0.6464827413446028,0.4291335764880944,0.5680399853163235,0.07151784038137532,0.05867861342628235,-0.8315511539914465,1.0
1.0680784319831749,0.9131269431250948,-0.19703850830956754,-0.7237026841106343,1.5404108085805597,-0.6493357255017851,0.3052876754800631,0.8348246594064426,-1.7943022999925893,9.735715984481985,-0.5800234900072736,1.0
-1.7087699633483853,4.132340686292413,-1.9174051003743684,-0.8498112906003767,-0.31495082863604645,0.5901428080034555,-0.5439413600035801,-0.2990102054765175,3.305606083696249,-0.3445312770343723,0.006874392622461045,-1.0
-1.9401739962926816,1.5812656445371798,-1.0228144725006718,-0.6606483808657633,0.056121498807274864,-0.7620155921840797,-0.1724036569794862,-0.4990987110441162,3.927546130487572,0.4618885038869363,2.0190957044958395,1.0
-0.32034576568260514,2.644213578601861,-2.1926637551047365,-0.5135216732943971,1.312058607076977,-1.2690749922544051,-1.6408621975032858,0.6013880695776207,1.4397859433222848,0.19308191024650054,0.17455950194524195,1.0
-0.16607641038640722,0.973866825071648,-0.4722971630399356,-0.7237026841106343,0.3986498010626484,-1.550774658960142,-1.6585544690758616,0.5346919010550631,0.19590584973963984,0.6634934491172636,-1.0830788179756194,1.0
0.2967316555021859,3.4034621029337764,-1.779775773009184,-0.6186121787025157,0.6555460277541783,-1.438094792277847,-1.8708617279467723,0.6680842381001413,1.0666219152474914,0.19308191024650054,-0.5800234900072736,1.0
0.6824050437426804,1.2471962938311376,-0.95399980881808,-0.7447207851922579,0.6840900529421261,-0.9873753255486688,-1.428554938632375,0.8348246594064426,0.5068758731352997,0.3946868554768272,-1.2507639272984004,1.0
0.8366743990388791,1.642005526483733,-0.12822384462697545,-0.7026845830290106,0.7982661536939173,-1.1000551922309634,-1.1631708650437365,0.8348246594064426,1.128815919926622,0.5290901522970454,-0.2446532713617118,1.0
0.4510010107983838,0.973866825071648,-0.12822384462697545,-0.7447207851922579,0.5413699270023871,-1.2690749922544051,-1.6585544690758616,0.4012995640100221,0.5690698778144333,0.19308191024650054,-0.07696816203892941,1.0
0.6824050437426804,1.4294159396707966,-0.6787411540877116,-0.7026845830290106,0.5984579773782827,-1.0437152588898162,-0.8977867914550981,0.6680842381001413,0.4446818684561688,-0.14292633180404501,-1.0830788179756194,1.0
-0.011807055090209288,0.9131269431250948,-0.5411118267225277,-0.6816664819473869,0.3986498010626484,-1.438094792277847,-1.4108626670597992,0.4346476482712824,0.6934578871726979,-0.3445312770343723,-0.915393708652837,1.0
0.4510010107983838,0.427207887552669,2.4867333753115224,-0.7867569873555055,11.730627800677919,-0.7056756588429324,-0.8270177051647944,0.8681727436677029,-0.861392229805607,5.23320554100468,-0.9992362633142274,1.0
-0.7831538315711983,1.7634852903768394,-0.05940918094438336,-0.7867569873555055,0.912442254445708,-0.8746954588663742,-0.915479063027674,0.7347804066226618,1.5019799480014158,1.738719823679009,-0.9992362633142274,1.0
0.6052703660945817,-0.058711168019756385,1.4545134200726415,-0.6186121787025157,0.9980743300095516,-0.7056756588429324,-0.6324027178664595,0.9682169964515208,0.9422339058892268,1.8059214720891181,-0.7477085993300561,1.0
0.6824050437426804,2.7049534605484142,1.3856987563900496,-0.7237026841106343,1.8829391108359328,0.3647830746388663,0.659133106931581,0.7347804066226618,-0.05287016897688916,1.0667033395779175,-0.9992362633142274,1.0
0.4510010107983838,1.3383061167509671,-0.8851851451354877,-0.7657388862738818,1.3691466574528726,-1.0437152588898162,-1.216247679761464,0.5680399853163235,-0.17725817833515364,2.679542901420536,-0.8315511539914465,1.0
0.9138090766869776,1.7027454084302862,-1.5733317819614083,-0.6816664819473869,0.7982661536939173,-1.1000551922309634,-0.1370191138343344,0.5680399853163235,-0.42603419705168266,0.865098394347591,-0.5800234900072736,1.0
0.9138090766869776,1.5812656445371798,-1.504517118278816,-0.6816664819473869,0.8268101788818651,-0.9310353922075216,-0.0839422991166067,0.5680399853163235,-0.42603419705168266,0.865098394347591,-0.5800234900072736,1.0
2.2250985967046586,-0.1801909319128629,0.8351814469293131,-0.6606483808657633,0.6840900529421261,-0.4803159254783431,-1.23393995133404,1.368394007586681,0.6312638824935642,0.9323000427577,-0.6638660446686656,1.0
1.685155853167967,0.366468005606116,-0.05940918094438336,-0.6816664819473869,0.9695303048216036,-0.9873753255486688,-0.9508636061728256,0.6347361538388809,-0.9235862344847406,0.6634934491172636,0.006874392622461045,1.0
0.8366743990388791,1.2168263528578607,-0.26585317199215924,-0.7447207851922579,0.5984579773782827,-1.1000551922309634,-1.3400935807694956,1.0349131649740413,1.0666219152474914,0.5290901522970454,-0.4123383806844928,1.0
0.4510010107983838,1.3383061167509671,-1.366887790913632,-0.7237026841106343,0.7411781033180217,-1.3254149255955523,-1.5524008396404063,0.7681284908839221,0.9422339058892268,-0.2101279802141541,-0.915393708652837,1.0
1.2223477872793735,1.277566234804414,-1.9174051003743684,-0.6816664819473869,1.7973070352720897,-0.9310353922075216,-1.0570172356082812,0.5013438167938029,-0.05287016897688916,0.4618885038869363,0.3422446112680244,1.0
-0.16607641038640722,2.1279245820561585,-1.6421464456439998,-0.7657388862738818,1.1693384811372385,-0.4803159254783431,-0.4731722737132765,0.4012995640100221,0.7556518918518287,0.05867861342628235,-1.0830788179756194,1.0
0.06532762255788932,4.436040096025182,-1.5733317819614083,-0.7867569873555055,3.4814045213610085,-1.1563951255721108,-0.4731722737132765,0.5013438167938029,0.5068758731352997,0.26028355865660896,-1.2507639272984004,1.0
0.06532762255788932,2.158294523029435,-2.1926637551047365,-0.6186121787025157,0.5413699270023871,-1.550774658960142,-1.817784913229045,1.1016093334965618,1.6885619620388137,-0.07572468339393587,-1.0830788179756194,1.0
0.6052703660945817,2.249404345949265,-2.1926637551047365,-0.5975940776208921,0.6840900529421261,-1.1000551922309634,-1.4462472102049508,0.9682169964515208,1.3775919386431512,-0.008523034983826762,-0.8315511539914465,1.0
0.4510010107983838,0.973866825071648,-1.0228144725006718,-0.8077750884371292,0.7411781033180217,-0.5366558588194904,-0.24317274326978974,0.4346476482712824,1.0666219152474914,-0.3445312770343723,-0.8315511539914465,1.0
1.3766171425755709,1.7027454084302862,-1.9174051003743684,-0.7447207851922579,2.5679957153466795,-0.19861625877260666,-0.4554800021407006,1.235001670541603,-0.36384019237254905,1.1339049879880267,-0.915393708652837,1.0
0.7595397213907791,6.015277026635563,-2.1926637551047365,-0.7867569873555055,0.7126340781300738,-1.550774658960142,-1.8354771848016207,0.5680399853163235,1.9373379807553401,-0.2773296286242632,0.3422446112680244,1.0
0.6824050437426804,6.015277026635563,-2.1926637551047365,-0.7657388862738818,0.7411781033180217,-1.550774658960142,-1.8354771848016207,0.5680399853163235,1.9995319854344735,-0.3445312770343723,0.3422446112680244,1.0
0.6052703660945817,1.5205257625906266,-1.0916291361832635,-0.7657388862738818,0.2559296751229093,-1.550774658960142,-1.7647080985113168,0.5013438167938029,1.2532039292848869,2.612341253010426,0.006874392622461045,1.0
-0.8602885092192977,0.24498824171300956,-1.160443799865856,-0.7657388862738818,0.4557378514385436,-1.3817548589367,-1.7116312837935894,0.26790722696498104,1.2532039292848869,0.26028355865660896,-0.915393708652837,1.0
0.6052703660945817,2.4619939327622014,1.6609574111204184,-0.7237026841106343,1.7687630100841416,-0.029596458749164743,0.3229799470526389,0.7014323223614015,0.13371184506050895,0.865098394347591,-0.915393708652837,1.0
-1.245961897459792,0.973866825071648,-1.5733317819614083,-0.6606483808657633,-0.2007747278842552,-0.7620155921840797,-0.29624955798751745,-0.3323582897377778,2.5592780275466627,0.6634934491172636,2.10293825915723,1.0
-0.4746151209788031,0.973866825071648,-2.1238490914221444,-0.8287931895187529,0.11320954918317028,-0.7620155921840797,-1.587785382785558,0.16786297418116322,1.128815919926622,0.3274852070667181,-0.5800234900072736,1.0
0.5281356884464832,4.253820450185521,-1.8485904366917765,-0.6816664819473869,0.7982661536939173,-0.9873753255486688,-1.5347085680678303,0.4012995640100221,0.00932383570224447,0.12588026183639148,-0.4961809353458832,1.0
0.9138090766869776,2.4619939327622014,-1.435702454596224,-0.7447207851922579,0.9695303048216036,-0.8183555255252271,-0.9331713346002498,0.6013880695776207,-0.17725817833515364,1.9403247689093357,-0.7477085993300561,1.0
0.8366743990388791,2.279774286922541,-1.160443799865856,-0.7657388862738818,0.940986279633656,-1.1563951255721108,-1.1277863218985846,0.7014323223614015,0.07151784038137532,1.6043165268587904,-0.8315511539914465,1.0
-0.011807055090209288,0.4575778285259456,0.2846641374685767,-0.7237026841106343,0.7126340781300738,-0.9873753255486688,-1.2516322229066161,0.8348246594064426,1.6263679573596799,0.7306950975273727,-1.0830788179756194,1.0
0.4510010107983838,1.3383061167509671,-0.8851851451354877,-0.7026845830290106,0.7126340781300738,-0.8746954588663742,-0.1900959285520621,0.5013438167938029,0.6934578871726979,0.05867861342628235,-0.8315511539914465,1.0
0.4510010107983838,1.3383061167509671,-0.8851851451354877,-0.7237026841106343,0.7126340781300738,-0.7620155921840797,-0.1370191138343344,0.5013438167938029,0.6312638824935642,0.05867861342628235,-0.8315511539914465,1.0
-1.5545006080521873,0.002028713926796869,-2.1926637551047365,-0.7657388862738818,-0.1722307026963074,-0.19861625877260666,-0.9331713346002498,-1.0326680592243174,2.870248050942325,1.738719823679009,2.9413638057711373,1.0
-0.7060191539230997,0.3057281236595628,-1.6421464456439998,-0.7867569873555055,0.2844737003108571,-1.550774658960142,-1.6939390122210134,0.2345591427036837,0.7556518918518287,0.3274852070667181,-0.915393708652837,1.0
0.6824050437426804,2.0064448181630525,1.5921427474378258,-0.7657388862738818,1.7402189848961942,0.08308340793312985,0.4468258480606703,0.7014323223614015,-0.30164618769341817,0.5962918007071545,-0.915393708652837,1.0
