1.88213462013769,0.3204457380825864,-0.4017883873474165,0.2315313258957384,0.9271534216169156,1.0
1.7766824382502968,0.3204457380825864,-0.4017883873474165,0.2449178685204931,0.8922781444835229,1.0
1.803045483722144,0.3204457380825864,-0.4017883873474165,0.25384223027032954,0.9009792721702125,1.0
1.88213462013769,0.3204457380825864,-0.4017883873474165,0.2449178685204931,0.9271534216169156,1.0
1.7766824382502968,0.311160101145248,-0.4017883873474165,0.2359935067706566,0.8817885337222927,1.0
1.7766824382502968,0.3204457380825864,-0.4017883873474165,0.2293002354582793,0.8922781444835229,1.0
1.7766824382502968,0.3204457380825864,-0.4017883873474165,0.2449178685204931,0.8922781444835229,1.0
1.7766824382502968,0.3204457380825864,-0.4017883873474165,0.2114515119586064,0.8922781444835229,1.0
1.7766824382502968,0.3204457380825864,-0.4017883873474165,0.1869095171465561,0.8922781444835229,1.0
1.7766824382502968,0.3204457380825864,-0.4017883873474165,0.19137169802147436,0.8922781444835229,1.0
1.7766824382502968,0.3204457380825864,-0.4017883873474165,0.22037587370844286,0.8922781444835229,1.0
1.7766824382502968,0.3204457380825864,-0.4017883873474165,0.17501036814677282,0.8922781444835229,1.0
1.7766824382502968,0.3204457380825864,-0.4017883873474165,0.1690607936468832,0.8922781444835229,1.0
1.7766824382502968,0.311160101145248,-0.4017883873474165,0.17575406495926055,0.8817885337222927,1.0
1.7415317109545303,0.3142553134577005,-0.4017883873474165,0.18393472989660928,0.8737162438193463,1.0
1.7766824382502968,0.30187446420791025,-0.4017883873474165,0.16459861277196494,0.8712992003928632,1.0
1.6712302563628998,0.30187446420791025,-0.4017883873474165,0.1802162458341788,0.8367416141476199,1.0
1.6712302563628998,0.30187446420791025,-0.4017883873474165,0.2002960597713108,0.8367416141476199,1.0
1.7239563473065984,0.311160101145248,-0.4017883873474165,0.16459861277196494,0.864453961162226,1.0
1.6712302563628998,0.30187446420791025,-0.4017883873474165,0.1556742510221285,0.8367416141476199,1.0
1.6712302563628998,0.30187446420791025,-0.4017883873474165,0.14674988927229204,0.8367416141476199,1.0
1.6712302563628998,0.30187446420791025,-0.4017883873474165,0.1378255275224556,0.8367416141476199,1.0
1.6712302563628998,0.30187446420791025,-0.4017883873474165,0.14228770839737384,0.8367416141476199,1.0
1.5842322063057992,0.30187446420791025,-0.4017883873474165,0.14005661795991473,0.8083722338320181,1.0
1.6132315563248325,0.30187446420791025,-0.4017883873474165,0.14451879883483293,0.8178146010508957,1.0
1.5938986563121798,0.30187446420791025,-0.4017883873474165,0.13336334664753738,0.8115181254880767,1.0
1.5552328562867654,0.30187446420791025,-0.4017883873474165,0.13336334664753738,0.798943935306766,1.0
1.5552328562867654,0.30187446420791025,-0.4017883873474165,0.12443898489770093,0.798943935306766,1.0
1.5552328562867654,0.30187446420791025,-0.4017883873474165,0.10882135183548712,0.798943935306766,1.0
1.5552328562867654,0.30187446420791025,-0.4017883873474165,0.10435917096056888,0.798943935306766,1.0
1.5552328562867654,0.30187446420791025,-0.4017883873474165,0.11774571358532356,0.798943935306766,1.0
1.5552328562867654,0.30187446420791025,-0.4017883873474165,0.10435917096056888,0.798943935306766,1.0
1.5552328562867654,0.30187446420791025,-0.4017883873474165,0.10212808052310976,0.798943935306766,1.0
1.5552328562867654,0.30187446420791025,-0.4017883873474165,0.09989699008565066,0.798943935306766,1.0
1.5552328562867654,0.30187446420791025,-0.4017883873474165,0.12443898489770093,0.798943935306766,1.0
1.5025067653430668,0.30187446420791025,-0.4017883873474165,0.09989699008565066,0.7818375590429686,1.0
1.5200821289910027,0.30187446420791025,-0.4017883873474165,0.10510286777305662,0.787534530270891,1.0
1.4497806743993684,0.30187446420791025,-0.4017883873474165,0.06643063352376395,0.7647775222308669,1.0
1.4497806743993684,0.30187446420791025,-0.4017883873474165,0.0575062717739275,0.7647775222308669,1.0
1.4497806743993684,0.30187446420791025,-0.4017883873474165,0.07535499527360041,0.7647775222308669,1.0
1.4497806743993684,0.30187446420791025,-0.4017883873474165,0.07535499527360041,0.7647775222308669,1.0
1.4497806743993684,0.30187446420791025,-0.4017883873474165,0.0575062717739275,0.7647775222308669,1.0
1.4497806743993684,0.30187446420791025,-0.4017883873474165,0.056018878148956106,0.7647775222308669,1.0
1.4497806743993684,0.30187446420791025,-0.4017883873474165,0.05527518133646838,0.7647775222308669,1.0
1.4497806743993684,0.30187446420791025,-0.4017883873474165,0.04858191002409104,0.7647775222308669,1.0
1.4023271925500425,0.30187446420791025,-0.4017883873474165,0.0418886387117137,0.7494630196328574,1.0
1.3548737107007127,0.30187446420791025,-0.4017883873474165,0.032964276961877245,0.7341858851219558,1.0
1.4181450198331522,0.30187446420791025,-0.4017883873474165,0.021808824774581674,0.7545636979260831,1.0
1.4023271925500425,0.29258882727057184,-0.4017883873474165,0.01957773433712256,0.7392019353592202,1.0
1.4497806743993684,0.29258882727057184,-0.4017883873474165,0.026271005649499902,0.754487786308611,1.0
1.3865093652669325,0.28330319033323337,-0.4017883873474165,0.03668276102430775,0.723863659358836,1.0
1.4023271925500425,0.28330319033323337,-0.4017883873474165,0.026271005649499902,0.7289411166087024,1.0
1.4023271925500425,0.28330319033323337,-0.4017883873474165,0.017346643899663446,0.7289411166087024,1.0
1.4023271925500425,0.28330319033323337,-0.4017883873474165,0.01511555346220433,0.7289411166087024,1.0
1.3548737107007127,0.28330319033323337,-0.4017883873474165,-0.0005020796000094674,0.7137211419147225,1.0
1.3548737107007127,0.28330319033323337,-0.4017883873474165,0.01511555346220433,0.7137211419147225,1.0
1.3548737107007127,0.28330319033323337,-0.4017883873474165,0.024039915212040783,0.7137211419147225,1.0
1.3548737107007127,0.26287478907108924,-0.4017883873474165,0.012884463024745215,0.6912111442525741,1.0
1.3548737107007127,0.26287478907108924,-0.4017883873474165,0.00396010127490876,0.6912111442525741,1.0
1.3548737107007127,0.26287478907108924,-0.4017883873474165,0.021808824774581674,0.6912111442525741,1.0
1.3548737107007127,0.26287478907108924,-0.4017883873474165,0.03668276102430775,0.6912111442525741,1.0
1.3548737107007127,0.26287478907108924,-0.4017883873474165,0.017346643899663446,0.6912111442525741,1.0
1.3548737107007127,0.26287478907108924,-0.4017883873474165,0.012884463024745215,0.6912111442525741,1.0
1.3548737107007127,0.26287478907108924,-0.4017883873474165,0.00396010127490876,0.6912111442525741,1.0
1.3548737107007127,0.26287478907108924,-0.4017883873474165,0.00396010127490876,0.6912111442525741,1.0
1.3548737107007127,0.2443035151964124,-0.4017883873474165,-0.018350803099682383,0.6707486188944485,1.0
1.3548737107007127,0.2443035151964124,-0.4017883873474165,-0.03173734572443706,0.6707486188944485,1.0
1.3548737107007127,0.2443035151964124,-0.4017883873474165,-0.04289279791173263,0.6707486188944485,1.0
1.3548737107007127,0.2443035151964124,-0.4017883873474165,-0.02281298397460061,0.6707486188944485,1.0
1.3548737107007127,0.24012497857461,-0.4017883873474165,-0.007195350912386809,0.6661446962206665,1.0
1.3548737107007127,0.2443035151964124,-0.4017883873474165,0.0017290108374496465,0.6707486188944485,1.0
1.3548737107007127,0.2443035151964124,-0.4017883873474165,0.0017290108374496465,0.6707486188944485,1.0
1.3548737107007127,0.2443035151964124,-0.4017883873474165,-0.049586069224109984,0.6707486188944485,1.0
1.3548737107007127,0.2275893687092035,-0.4017883873474165,-0.03173734572443706,0.6523332489475497,1.0
1.3548737107007127,0.2275893687092035,-0.4017883873474165,-0.03173734572443706,0.6523332489475497,1.0
1.3548737107007127,0.2275893687092035,-0.4017883873474165,-0.02281298397460061,0.6523332489475497,1.0
1.2494215288133197,0.2275893687092035,-0.4017883873474165,-0.018350803099682383,0.6190234332734403,1.0
1.2494215288133197,0.20901809483452727,-0.4017883873474165,-0.03173734572443706,0.5986893773284122,1.0
1.2494215288133197,0.2183037317718651,-0.4017883873474165,-0.03619952659935529,0.6088562749372858,1.0
1.2494215288133197,0.20901809483452727,-0.4017883873474165,-0.06074152141140555,0.5986893773284122,1.0
1.3021476197570143,0.2183037317718651,-0.4017883873474165,-0.049586069224109984,0.6254569945565587,1.0
1.2494215288133197,0.1997324578971889,-0.4017883873474165,-0.04289279791173263,0.5885227404367894,1.0
1.2494215288133197,0.1904468209598505,-0.4017883873474165,-0.03619952659935529,0.5783563642523921,1.0
1.2494215288133197,0.1904468209598505,-0.4017883873474165,-0.04512388834919175,0.5783563642523921,1.0
1.2494215288133197,0.1904468209598505,-0.4017883873474165,-0.058510430973946426,0.5783563642523921,1.0
1.2494215288133197,0.1904468209598505,-0.4017883873474165,-0.04512388834919175,0.5783563642523921,1.0
1.3021476197570143,0.1997324578971889,-0.4017883873474165,-0.06297261184886466,0.6050603189138636,1.0
1.2494215288133197,0.1904468209598505,-0.4017883873474165,-0.049586069224109984,0.5783563642523921,1.0
1.2494215288133197,0.18023262032877846,-0.4017883873474165,-0.07635915447361934,0.5671736515544317,1.0
1.2494215288133197,0.18533972064431445,-0.4017883873474165,-0.06855033794251245,0.5727649684737929,1.0
1.2494215288133197,0.18023262032877846,-0.4017883873474165,-0.07301251881743068,0.5671736515544317,1.0
1.2494215288133197,0.18023262032877846,-0.4017883873474165,-0.07412806403616022,0.5671736515544317,1.0
1.2494215288133197,0.17001841969770634,-0.4017883873474165,-0.08082133534853758,0.55599125428673,1.0
1.2494215288133197,0.17001841969770634,-0.4017883873474165,-0.08082133534853758,0.55599125428673,1.0
1.2494215288133197,0.17001841969770634,-0.4017883873474165,-0.09643896841075136,0.55599125428673,1.0
1.2494215288133197,0.17001841969770634,-0.4017883873474165,-0.09420787797329226,0.55599125428673,1.0
1.2494215288133197,0.17001841969770634,-0.4017883873474165,-0.09420787797329226,0.55599125428673,1.0
1.2230584833414682,0.15608996429169905,-0.4017883873474165,-0.10982551103550606,0.5325651050884365,1.0
1.2494215288133197,0.1514471458230295,-0.4017883873474165,-0.11205660147296516,0.5356604309745104,1.0
1.2494215288133197,0.1514471458230295,-0.4017883873474165,-0.09643896841075136,0.5356604309745104,1.0
1.1966954378696208,0.14309007257942538,-0.4017883873474165,-0.09867005884821048,0.5102111961117762,1.0
1.1966954378696208,0.14309007257942538,-0.4017883873474165,-0.1009011492856696,0.5102111961117762,1.0
1.1439693469259224,0.1347329993358206,-0.4017883873474165,-0.10313223972312872,0.4848629725633961,1.0
1.214270801517553,0.1347329993358206,-0.4017883873474165,-0.10313223972312872,0.5065104171357726,1.0
1.1439693469259224,0.1347329993358206,-0.4017883873474165,-0.1009011492856696,0.4848629725633961,1.0
1.1439693469259224,0.1347329993358206,-0.4017883873474165,-0.12544314409771984,0.4848629725633961,1.0
1.1439693469259224,0.1254473623984822,-0.4017883873474165,-0.10536333016058784,0.4747612743127882,1.0
1.1439693469259224,0.1254473623984822,-0.4017883873474165,-0.09420787797329226,0.4747612743127882,1.0
1.1439693469259224,0.11616172546114445,-0.4017883873474165,-0.10759442059804694,0.4646598334865204,1.0
1.1439693469259224,0.11616172546114445,-0.4017883873474165,-0.1399452319412041,0.4646598334865204,1.0
1.1439693469259224,0.11616172546114445,-0.4017883873474165,-0.11205660147296516,0.4646598334865204,1.0
1.1439693469259224,0.11616172546114445,-0.4017883873474165,-0.09197678753583316,0.4646598334865204,1.0
1.1439693469259224,0.10687608852380599,-0.4017883873474165,-0.09420787797329226,0.4545586500747548,1.0
1.1439693469259224,0.11616172546114445,-0.4017883873474165,-0.10759442059804694,0.4646598334865204,1.0
1.1439693469259224,0.0975904515864676,-0.4017883873474165,-0.1165187823478834,0.4444577240676528,1.0
1.1439693469259224,0.0975904515864676,-0.4017883873474165,-0.10313223972312872,0.4444577240676528,1.0
1.1439693469259224,0.0975904515864676,-0.4017883873474165,-0.09643896841075136,0.4444577240676528,1.0
1.1439693469259224,0.0975904515864676,-0.4017883873474165,-0.10908181422301808,0.4444577240676528,1.0
1.1439693469259224,0.0975904515864676,-0.4017883873474165,-0.14329186759739276,0.4444577240676528,1.0
1.1439693469259224,0.0975904515864676,-0.4017883873474165,-0.14552295803485188,0.4444577240676528,1.0
1.1439693469259224,0.0975904515864676,-0.4017883873474165,-0.14329186759739276,0.4444577240676528,1.0
1.1439693469259224,0.07716205032432345,-0.4017883873474165,-0.1321364154100972,0.4222365928679342,1.0
1.1439693469259224,0.0975904515864676,-0.4017883873474165,-0.1447792612223639,0.4444577240676528,1.0
1.1439693469259224,0.0975904515864676,-0.4017883873474165,-0.15667841022214746,0.4444577240676528,1.0
1.1439693469259224,0.0839715174117112,-0.4017883873474165,-0.14329186759739276,0.4296434981864198,1.0
1.1439693469259224,0.07716205032432345,-0.4017883873474165,-0.13585489947252746,0.4222365928679342,1.0
1.1439693469259224,0.07716205032432345,-0.4017883873474165,-0.12990532497263807,0.4222365928679342,1.0
1.1439693469259224,0.07716205032432345,-0.4017883873474165,-0.15221622934722925,0.4222365928679342,1.0
1.1439693469259224,0.06787641338698502,-0.4017883873474165,-0.15444731978468834,0.4121364904896272,1.0
1.1439693469259224,0.06787641338698502,-0.4017883873474165,-0.15667841022214746,0.4121364904896272,1.0
1.1439693469259224,0.07716205032432345,-0.4017883873474165,-0.15221622934722925,0.4222365928679342,1.0
1.1439693469259224,0.07716205032432345,-0.4017883873474165,-0.14924144209728213,0.4222365928679342,1.0
1.1439693469259224,0.07716205032432345,-0.4017883873474165,-0.14106077715993365,0.4222365928679342,1.0
1.1149699969068887,0.07251923185565391,-0.4017883873474165,-0.1399452319412041,0.4083951496026511,1.0
1.1439693469259224,0.06787641338698502,-0.4017883873474165,-0.15667841022214746,0.4121364904896272,1.0
1.1439693469259224,0.058590776449646616,-0.4017883873474165,-0.1656027719719839,0.4020366454746583,1.0
1.1439693469259224,0.058590776449646616,-0.4017883873474165,-0.15667841022214746,0.4020366454746583,1.0
1.1439693469259224,0.058590776449646616,-0.4017883873474165,-0.17006495284690212,0.4020366454746583,1.0
1.0859706468878552,0.050233703206042486,-0.4017883873474165,-0.14552295803485188,0.3754599988910931,1.0
1.0859706468878552,0.050233703206042486,-0.4017883873474165,-0.14106077715993365,0.3754599988910931,1.0
1.105303546900508,0.05301939428724408,-0.4017883873474165,-0.14180447397242166,0.3843061650792824,1.0
1.0859706468878552,0.050233703206042486,-0.4017883873474165,-0.1656027719719839,0.3754599988910931,1.0
1.1439693469259224,0.058590776449646616,-0.4017883873474165,-0.167833862409443,0.4020366454746583,1.0
1.0666377468752024,0.047448012124840885,-0.4017883873474165,-0.17750192097176745,0.3666265279317155,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.1834514954716568,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.1611405910970657,0.3489976094676208,1.0
1.0859706468878552,0.050233703206042486,-0.4017883873474165,-0.1656027719719839,0.3754599988910931,1.0
1.1439693469259224,0.058590776449646616,-0.4017883873474165,-0.14329186759739276,0.4020366454746583,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.15221622934722925,0.3489976094676208,1.0
1.0859706468878552,0.050233703206042486,-0.4017883873474165,-0.1656027719719839,0.3754599988910931,1.0
1.0859706468878552,0.050233703206042486,-0.4017883873474165,-0.16894940762817254,0.3754599988910931,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.1611405910970657,0.3489976094676208,1.0
1.1439693469259224,0.058590776449646616,-0.4017883873474165,-0.1611405910970657,0.4020366454746583,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.17452713372182035,0.3489976094676208,1.0
1.0666377468752024,0.047448012124840885,-0.4017883873474165,-0.18047670822170966,0.3666265279317155,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.1789893145967386,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.17006495284690212,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.14775404847231102,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.15370362297220036,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.1656027719719839,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.17675822415927947,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.17452713372182035,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.17675822415927947,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.17452713372182035,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.2013002189713297,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.1968380380964115,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.1938632508464644,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.17675822415927947,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.1789893145967386,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.2325354850957573,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.22361112334592087,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.17452713372182035,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.1946069476589524,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.18791367634657505,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.20576239984624795,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.20576239984624795,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.20576239984624795,0.3489976094676208,1.0
0.9752458559060896,0.04187662996243771,-0.4017883873474165,-0.20576239984624795,0.3332209747180309,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.20576239984624795,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.2146867615960844,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.2124556711586253,0.3489976094676208,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.2124556711586253,0.3174872008706061,1.0
0.9752458559060896,0.04187662996243771,-0.4017883873474165,-0.2013002189713297,0.3332209747180309,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.2013002189713297,0.3174872008706061,1.0
0.9752458559060896,0.04187662996243771,-0.4017883873474165,-0.19237585722149328,0.3332209747180309,1.0
0.9576704922581538,0.04187662996243771,-0.4017883873474165,-0.19981282534635855,0.3279716260815089,1.0
0.9752458559060896,0.04187662996243771,-0.4017883873474165,-0.2124556711586253,0.3332209747180309,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.21914894247100264,0.3174872008706061,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.20576239984624795,0.3489976094676208,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.24145984684559374,0.3489976094676208,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.2280733042208391,0.3174872008706061,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.2124556711586253,0.3174872008706061,1.0
0.9752458559060896,0.04187662996243771,-0.4017883873474165,-0.21914894247100264,0.3332209747180309,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.22695775900210954,0.3174872008706061,1.0
1.027971946849788,0.04187662996243771,-0.4017883873474165,-0.22361112334592087,0.3489976094676208,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.21691785203354352,0.3174872008706061,1.0
0.9752458559060896,0.04187662996243771,-0.4017883873474165,-0.22584221378338,0.3332209747180309,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.21022458072116615,0.3174872008706061,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.22212372972094974,0.3174872008706061,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.2146867615960844,0.3174872008706061,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.22138003290846173,0.3174872008706061,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.2124556711586253,0.3174872008706061,1.0
0.922519764962391,0.04187662996243771,-0.4017883873474165,-0.2124556711586253,0.3174872008706061,1.0
